"","ID","tau","lrc","res","sal","mem","zet","dlrc","lp","ll","Persec"
"427","5eb9423c28bc6300099852af",0.105130665545703,0.0278945895733271,0.464384462750027,0.00704405603122327,0.97370195255135,0.00144872014447252,0.00852551810319962,-8.2988230774408,-6.31711592413319,0
"428","5eb9697b651aca0436adfe9d",1.88121822929815,0.333556118406654,0.270386205015756,0.0104111824883803,0.99732778401973,0.00216837290605781,0.0291163617185033,-23.5371902108055,-22.1255262818176,0
"429","5eba076ccf8a3114d759fdd0",2.23335151371773,0.135752358223525,0.61380303520297,0.539578499752423,0.589175903962121,0.0233617970285934,0.227819205529549,-26.3329973233198,-26.729306234266,1
"430","5eba5cf82cbf431a3276c90b",4.62634931693125,0.0812281186852018,0.958434806857931,0.46664655586051,0.981851053858451,0.00418479445979646,0.304247192459023,-40.9260766059671,-39.4296536139761,1
"431","5eba9c85d1130507bd1a6219",0.692117699407936,0.0160631604813294,0.774415833776845,0.00404999636100716,0.807721903076811,0.0112390221779326,0.0227597257674658,-54.1061426750641,-52.3453535295347,0
"432","5ebaec011a7d64080694fe74",0.166644343382839,0.0269840282151891,0.99387605175676,0.00254712811801941,0.887234404228691,0.0042669092641618,0.00655148131808996,-19.7848841712113,-17.2380556224811,0
"433","5ebd3dae8c3ef3000b5b1b2d",4.19320036212539,0.406799448248589,0.952090502991091,0.856148218842269,0.715217496014167,0.00335191827499495,0.486797031150732,-36.5569368550603,-35.3003587488306,11
"434","5ebd9047a4e2fc0ab05b2e40",1.02438862568058,0.231697430772457,0.929009099248153,0.00067617588653483,0.928479384154355,0.00160560616468105,0.0360766065050875,-13.9083707341477,-12.4962682355201,0
"435","5ebde7d4e24d0b12e9d60d7d",4.18277759957673,0.173113122638271,0.612933693441491,0.07027778402175,0.730651187102091,0.0195951427472399,0.278921443368427,-51.6678614820329,-50.778863431802,11
"436","5ebe945956bdfc202ececb1b",1.23320985108761,0.201920185461687,0.981444082550942,0.00188623458952756,0.937004619848126,0.0030468041856785,0.0176200230861581,-25.6499331170878,-23.960111219393,3
"437","5ebfa2c519a604383366f3e8",2.18669647157628,0.310531219355223,0.233879629263427,0.00107985012934541,0.993868785540063,0.0297157778022131,0.060159824388165,-34.9694559996827,-33.3343043057897,21
"438","5ec2683e7bf5d7035f84ddf8",4.59517668068294,0.118490998294587,0.871475824742258,0.484039408285397,0.776042958338293,0.00256950385829421,0.266105081747038,-40.384966555421,-39.3566326601386,0
"439","5ec28a6332a7510637436a57",3.05103788536086,0.218346686313068,0.9561518896485,0.108500654342046,0.43326893654596,0.00336692567041623,0.105569237394044,-33.9613902454358,-33.4227085463617,0
"440","5ec2eb1fdb44d61155191d85",0.539717516846112,0.248888251178917,0.299780787157017,0.511357777789509,0.20144301097782,0.0630200167242897,0.262892600504093,-21.0646480519917,-22.1501147925454,2
"441","5ec57069f264da556b3f1cfa",0.377110920467586,0.0148846254316447,0.105185419239468,0.000595357890163063,0.991434015231494,0.0207198530971799,0.0038999713761481,-50.1769422727261,-46.7923062619396,9
"442","5ec6563b04e80f030b94e03c",0.516646524235148,0.15270558280677,0.923275137056393,0.00203161644951286,0.939245351207115,0.00122456655254447,0.0169522518984388,-10.7180659903306,-9.31923014400961,1
"443","5ec681f642084e07c117dcba",2.18672161419522,0.25494979011458,0.769366234327838,0.000975100166739402,0.859561020634585,0.0136876023474462,0.456401111982187,-34.5608084841037,-33.400619364597,11
"444","5ec875255c6a2700081554ac",2.21165088649463,0.1175723451489,0.944828715819813,0.00550463699208895,0.944231257089459,0.00503799756034717,0.170901618724413,-44.1923222342204,-43.2227041283747,3
"445","5ec92a99d799ae417aa9c71c",2.88317658352687,0.58489720159907,0.985156408845873,0.789772105942223,0.351117429092023,0.0025106242534849,0.476559693775672,-31.8275287698284,-30.8744546896961,1
"446","5ec93926ce905a051f5704f3",2.48883738917981,0.115501459627882,0.194944733099663,0.00439137029204496,0.971223773371006,0.124825274425682,0.167901880168291,-51.6877750220055,-50.480822004167,0
"447","5ec96c05d06880489cae0e85",3.95195994929651,0.0831065529890977,0.89988085155083,0.0146626669516473,0.951918668899643,0.0515274135743233,0.140325483988049,-58.1532334603538,-56.461073923873,11
"448","5ec9adfa68f3910f2f3b0fde",2.14756123604918,0.077732678050944,0.970563851562926,0.00218728743214348,0.99738349200983,0.00441659507515999,0.214912665160637,-44.8654056209753,-43.2214596211935,0
"449","5ecbe220d068807a5425c4de",0.292864942437844,0.0407522446153122,0.121703325112548,0.000843665838795768,0.966943001528398,0.00209404805915897,0.0115343853318138,-15.425423449086,-13.2028713783308,3
"450","5ece6c76c501a121bb6add41",1.14148857683888,0.231438485662898,0.991941894716453,0.00161027479637772,0.936152869760176,0.00275165233728043,0.0447111276285717,-21.9217809530098,-20.5783577800004,7
"451","5ece8a3c088813259ffc1e0f",2.39454720826001,0.134886670912353,0.60616374414143,0.00207869229525555,0.997107781386267,0.00528205025233864,0.335267372215479,-41.8961455437864,-40.506890468042,24
"452","5eceba5be22abb2ca0077349",1.01381176261089,0.0650440164088626,0.988902406139187,0.0154964900504646,0.996229490937155,0.00397813463932741,0.174730327673191,-17.1120597178843,-16.2724718080166,0
"453","5ecfd28bb14b1c05751f178c",1.46494181806957,0.0424151773581312,0.215334297762143,0.00531291078456824,0.52154760869454,0.157963514799594,0.102599628112823,-63.3042582439071,-62.2511932120604,29
"454","5ecfd2be11216004c17c6b26",2.47391841822619,0.212415028795238,0.989963271428331,0.000935873492299516,0.980739672954098,0.00322056876627892,0.0502898907509771,-37.9518937295547,-35.8481606482263,0
"455","5ed0c66875039f000b4e3897",0.787378343716408,0.45243105591966,0.209186932037524,0.00265954973229082,0.993466527313131,0.00405652829294467,0.0463769741058419,-13.4875479012074,-12.339709011731,0
"456","5ed0d82c81c0bd1bccc8ceea",0.670186901871333,0.639266600321779,0.447170021202159,0.000777003091811691,0.999711984157752,0.00328139666560104,0.0795761813670745,-15.4159221530076,-13.482719994328,0
"457","5ed14d3bc71f86079de10d13",2.30938854116343,0.245707250125519,0.875825307563221,0.00478429553817107,0.928607721815428,0.00910968966520278,0.115384150193032,-39.0934637957292,-38.1959022101497,0
"458","5ed2b2478e4b7b10b7f4a529",3.60809643908303,0.387155452974026,0.902519378264774,0.00501337012991769,0.460775889915309,0.0019533921749328,0.684622190891258,-45.5259026328985,-43.3054018154483,0
"459","5ed358aab6ee6f2e2885eddf",4.12335488750216,0.19416503061903,0.892966086124063,0.536357548624622,0.559525090938033,0.0924461899584747,0.255725444266616,-50.8116334254672,-50.1704605481139,3
"460","5ed38829fff60d32fb95a117",0.461549331529325,0.0576344290198096,0.863921939707283,0.00405092234706573,0.927533210292794,0.00208433684442009,0.0213738650479641,-21.3830492247254,-20.0437606736129,4
"461","5ed3f7a0f387a109b6580537",2.91734485700331,0.0235143465175943,0.867006002746958,0.00458458967071557,0.911555950965776,0.0516315813254457,0.0506002331590637,-66.964036870862,-64.6989898513526,0
"462","5ed43096f615650c8fb1b1ea",2.28428003429896,0.310222099812908,0.995205197125659,0.00402990776258585,0.996228527292906,0.00392888581078097,0.107420516063789,-31.9387297548609,-30.3387119869251,0
"463","5ed4fa5969acac03603380a0",0.778292407802365,0.064840709734786,0.337747570184611,0.00983295553966847,0.986563727707267,0.00154022096372896,0.0131028803591152,-23.3589562342198,-21.8483261200247,1
"464","5ed507ce0760de048fc356bd",4.98761700527364,0.269314107235366,0.952280863732,0.00170058776740421,0.969717067000356,0.131576739761115,0.118864980403256,-62.1721757083667,-59.3310504219985,12
"465","5ed6a937eb466b1029493c39",2.29077706380637,0.0433387294074125,0.192343041924487,0.0126948963968969,0.767543337843348,0.229494510112022,0.179604837039955,-62.9763188498925,-61.7319822189752,25
"466","5ed7578ef05e671db283844e",2.24814715332234,0.189076874478091,0.665689984469799,0.00216505223703752,0.993500062911922,0.0106915158237788,0.0738265002953233,-49.7266627741566,-48.3267414222854,0
"467","5ed8e10357f9623ee2f603e7",3.28212031339323,0.0200522132127067,0.73451890714217,0.232972241332524,0.902225451421142,0.103955847094886,0.258906351750365,-53.2432748474494,-52.0688792149135,5
"468","5ed8f853923c0941e1238299",4.7248297142272,0.304481627360662,0.0507159563852963,0.661646077424563,0.998593191698217,0.159268267897213,0.253989755768114,-53.6920831477328,-51.9876368656281,0
"469","5ed90e1ff2a1840a177877d3",0.319265562734518,0.0893340299439949,0.882835770498762,0.00716787818008801,0.995675072342929,0.00110069855151383,0.0982386614836414,-10.9828489774706,-10.3040227752585,0
"470","5ed97291fac0cc510c9bb3f2",1.42570794757655,0.0100853124473211,0.160676646415655,0.0138512254175216,0.969878705474726,0.0265286449555268,0.00488318351912586,-68.2106256958935,-65.3319814706555,0
"471","5eda9f7c460b766ded73bdb7",4.74129076174604,0.352114489312742,0.9785875965043,0.00571398849359903,0.99905826851066,0.0898798219612947,0.318855547765779,-49.5638330053531,-46.8778536455875,12
"472","5edb6534fd7ffe7e4b7d065a",4.43629420705985,0.0758682013127795,0.128439531082566,0.361480043222175,0.999040408330737,0.00303068918438729,0.449277080805598,-43.919171805822,-42.1263259715521,3
"473","5edbf6a29a8d508920c14f6c",2.16551897316951,0.414723694992968,0.135207661316082,0.00128233744300519,0.986672121824355,0.00511405095200258,0.088301701263841,-25.7165265842954,-24.1742713474522,0
"474","5edcfb851ba1889e083e218e",4.642868375319,0.366835591470079,0.971091033473067,0.876813408968267,0.694435405714739,0.0120921943425827,0.468528811989695,-42.516323195842,-41.0593459327096,8
"475","5edd630ac419bf0ed18c99b5",0.0105831982562704,0.00876872744617085,0.0861656858599498,0.00155919733172913,0.997284111506307,0.000569849271574165,0.0028528794230017,-5.16068342151767,-1.14361851860454,0
"476","5ede3fcf6b821907836e01fc",1.73074589391641,0.0308912351509487,0.0467325768294131,0.0216558542535583,0.573332860092869,0.0690867045642009,0.0411056443663876,-62.1698340078452,-60.8711042518911,1
"477","5ede976d873bba121db3fe20",0.278212422082836,0.242664490240721,0.698582558312853,0.00154320470318642,0.997491659847025,0.00132344253748513,0.136490308236134,-5.51741512483136,-4.80912594691326,1
"478","5edf50e72ef80a1fe0267aeb",0.525197838664039,0.0513252375373123,0.0444708752540399,0.00173400436483256,0.995861339637124,0.00238596033027412,0.0266777336055842,-34.2637372346586,-32.3764122265905,0
"479","5ee107a76411e40e242da7f1",4.74628095022066,0.10225941769943,0.947645057061176,0.195403440697758,0.931543444244324,0.0048351924344086,0.335792072421362,-40.5480436409191,-39.0843693324571,0
"480","5ee131f793ab7b12e4b525fb",1.67097850095599,0.17731540522888,0.919339180213135,0.0205737913882819,0.998358993522161,0.046394902131585,0.162463031156793,-28.5166870758443,-27.9209087445953,1
"481","5ee21a32d4c762283a96e624",0.0222205980304611,0.299636170648807,0.747269736519527,0.113732290226565,0.418595281700726,0.7095846575944,0.406724151738722,-64.7551388047731,-63.2790476943588,2
"482","5ee27217fd7c7c72eb755cbe",2.89329795582063,0.0209553979950408,0.198064941531153,0.00302960409645003,0.952638785424794,0.0735306357658504,0.0137506030940604,-69.5712027122131,-66.5129132507219,0
"483","5ee277d2e7dae975727d3985",4.81152004712093,0.178169198384136,0.934958006088187,0.0303596998164741,0.996657711735241,0.106560271892906,0.0662509307084222,-52.3766003796234,-49.9708876229241,0
"484","5ee40191f8b4750f5e7a5474",3.82921797284746,0.0682606874598953,0.431053651938565,0.804000719125883,0.795328312654044,0.0201978108853063,0.313090751723372,-45.9110496662784,-45.1156612528816,1
"485","5ee531ca5f4c6f0be142ded4",2.01722701483441,0.289328508221652,0.902639675919823,0.374671155646637,0.999476360932403,0.00174085149151616,0.305860065100596,-20.4083447695273,-20.1609802703041,5
"486","5ee53fa05b6d910eb9ea2df8",4.57621935316069,0.218099631497893,0.838421917399457,0.00150639788069952,0.962082314194461,0.00449541360959557,0.393012030338136,-49.520065565122,-47.1468192792613,8
"487","5ee64d0bf796cb3b252a8c99",1.88902332712123,0.602059727954001,0.273693265667511,0.000217857562854269,0.999472624217781,0.00158430056675234,0.135210067115081,-18.6942002556059,-16.2550629685125,0
"488","5ee655f6137975087129de08",1.21969813667933,0.174343498105696,0.997136623013531,0.00862665785653213,0.988782595592276,0.000872775530720456,0.0867555532159808,-23.8972476815448,-22.8455422781266,3
"489","5ee7a8ab87d5560568bc2dca",0.404302428657187,0.00279786081223108,0.868636219820222,0.00662407484122807,0.985377414804171,0.00544180026206056,0.0355644468014212,-46.5429916776662,-44.0283960714893,1
"490","5ee7c7df09973e09bb653014",0.617068734857785,0.052965758264479,0.239325259393331,0.00280350387401204,0.980951632523015,0.0634812972813091,0.0251571928089957,-33.4743499579704,-32.0040320224675,24
"491","5ee7ccc7e257390912a8101e",3.2804224914361,0.103647829242545,0.543836102602729,0.00416943033157805,0.854277816524778,0.40822739351322,0.0877767908247193,-68.0277344541845,-65.6899811721237,17
"492","5ee8e3de1c649a215bae3e59",1.87353714064217,0.0335194068658366,0.834305299728656,0.0704267061829264,0.811074254327268,0.0045751478602782,0.00708683467077647,-54.1457404768782,-52.3378373946608,2
"493","5ee91ec1ef56832aa7947169",0.980701885407655,0.388435742437004,0.757312769592765,0.481203055207786,0.972300870349086,0.00152527457406761,0.449305644197916,-23.117714731946,-23.5471723426201,1
"494","5ee9e9c1496265000a792544",2.6393540777358,0.0884592657265988,0.33799301533159,0.0105050723868099,0.995829159574579,0.0040517006442734,0.35107617162752,-41.551162663286,-40.3220812184182,9
"495","5eea8c81e1959f14a3999921",1.18714968266923,0.0166955737891405,0.0358205841053097,0.00875157860354227,0.994609919681767,0.0293287448517548,0.00561219979112926,-62.9636062553136,-60.0720974508567,5
"496","5eeb621a7c83c62d2473afb1",2.39528585636659,0.270818704088808,0.422878087823539,0.205473224437471,0.995715019943197,0.0285325861926399,0.464989607125279,-33.762568084399,-33.4739647332103,3
"497","5eeb6f6cff37eb08003590e8",1.08432790132827,0.218700072212554,0.988843254078483,0.00187058768196219,0.998477184656554,0.00809014787700695,0.0595247024463518,-24.9695778922492,-23.5101767380338,0
"498","5eec977365b56a02f54f7bcd",4.4577085375611,0.11885304164095,0.275379643808628,0.523789649727423,0.763032092116132,0.286744983552318,0.278561699074898,-59.1114259982758,-57.8013350656722,3
"499","5eecdb2f8343cb0aa4ed34c6",0.0718155458631259,0.00695285832367326,0.308325489169503,0.0136565793650398,0.793426560380567,0.50724690866885,0.05191899839204,-64.2354115419869,-61.6538949377801,20
"500","5eed184c2c93d51212cf04e2",0.756074838816225,0.0496412686969956,0.871625428520023,0.00447910687746117,0.517139907219264,0.256226151394769,0.161428673625131,-58.0717412287188,-57.1811245884782,3
"501","5eee89a6c00bfb337a3c54a8",1.05685486499673,0.106414307424115,0.928565583689221,0.000916201096147715,0.991424488171561,0.00398092077466709,0.34572981549297,-25.0881672723332,-23.9617526749722,1
"502","5ef0c9b95817dc145532fcee",0.659063694284672,0.0187640784622018,0.871659964619106,0.0043167370463455,0.596106485927697,0.0123773982037252,0.0228781937834592,-64.310216648891,-62.6536526373798,14
"503","5ef1bb10c673fd7d2d14e439",1.87492427913483,0.00343308595663466,0.204867334501231,0.003416479053686,0.991285400462799,0.0413710884376565,0.00666711747618355,-70.6081898703401,-66.7028324355855,0
"504","5ef22304270c550357f4dd5d",0.236477073495338,0.0280277926086739,0.0451044829670837,0.0217619305554951,0.997777294581057,0.283466374903793,0.00888911771753273,-45.8233533209222,-43.3605299929765,5
"505","5ef241253eb63511d02451e6",4.11775792044176,0.186364748916116,0.889622804046387,0.52779317553672,0.802685349751345,0.00525981544826833,0.361809573438944,-35.2395725291751,-34.532810301704,1
"506","5ef329d8cfbdc00379011819",1.65024849666914,0.407917971945107,0.113369009286707,0.240730063164855,0.942911436930992,0.0369571214903808,0.387268368655149,-27.0526950409476,-27.2932711984128,5
"507","5ef360348e5e520a532e67c8",0.152356617431074,0.204422908235461,0.997005509810812,0.00119252210607646,0.993453308430151,0.000521468049970879,0.0641701799024245,-5.63198492528052,-4.21272863753845,6
"508","5ef4ba6145dfc00b3f7224a6",4.01574135643188,0.0425497237234749,0.97454027597373,0.0433086148822627,0.993708724858396,0.0271795267943499,0.180507910888321,-44.9193326759341,-42.9300301987933,0
"509","5ef52a87f04c781600ae4114",4.70814292859072,0.182893523079019,0.983828068195223,0.0867528845313049,0.980433010174589,0.0454503238412284,0.290955685602435,-51.9848162322191,-50.3442574316895,11
"510","5ef5cef8548fce031f1ceca4",0.178069715512223,0.076095280119689,0.99423447564293,0.0057747416958776,0.961250667019232,0.00121430192531484,0.0586130531027303,-5.71171148373019,-4.66405473130583,0
"511","5ef5d41822b3c903597a9309",1.46489425307142,0.0040109645228909,0.856468770588135,0.00917764033474329,0.923330529134242,0.066789885305675,0.0152504444823311,-67.8485210016335,-64.9967594029606,2
"512","5ef71356f4d5414121333bac",4.70698935617493,0.401722782581988,0.744832692136938,0.0391026721344557,0.944411987842558,0.00277026561528953,0.454450019002607,-39.3784630762217,-37.6018013864018,1
"513","5ef722c333956242acf17935",0.781182426830864,0.0682630854795801,0.851357040405123,0.0513886591402799,0.228212865390299,0.467936254633852,0.278015038467812,-59.1184081231562,-58.3484089494567,9
"514","5ef7ad0882b7740c33fe20cc",1.08551782706233,0.153525247393038,0.0498625232189717,0.0143941043025033,0.998152465938309,0.00383546649434939,0.0189519243134012,-27.1388862089885,-25.7564432332329,0
"515","5ef8eeb63f6343097030fd37",4.21742293611029,0.435809771999114,0.974679274606517,0.825937824996472,0.817902124104832,0.0076686224126742,0.562827879853975,-37.4148158752465,-35.915154780288,15
"516","5ef91678cd20bc6a46a34d6e",2.1715403173914,0.0118346198054327,0.823798827280482,0.00193244854422644,0.843517050969927,0.102201902567732,0.00689154655974456,-70.084588716773,-66.7041311722605,22
"517","5ef92a8979cf2c6b9ca11f99",0.467711083064438,0.0127198519341526,0.128408549706942,0.000355683116697107,0.999646583600025,0.0207088724997111,0.00240373434548631,-61.2567727194156,-57.1076353192144,0
"518","5ef9ae64e14ff874891401b6",0.543484069334761,0.00848436680531183,0.963237951285941,0.0125061245154536,0.596590597843579,0.388790875837409,0.0497695137151134,-63.495963551956,-61.2246860729418,1
"519","5ef9be1c61ecb401ef5be7b4",0.7013574826263,0.148549788825059,0.862191481640738,0.000346706853848438,0.946871312588307,0.0105931862749632,0.0207158547066288,-18.8857034476302,-17.2067548201459,22
"520","5ef9eeaccb96bd7aee3120ec",4.93744500757156,0.131500964480561,0.82944370040595,0.0184106156924937,0.809334744543509,0.0131707886202483,0.232269196080584,-56.9305329966605,-55.1523745088268,0
"521","5efa02a5f512b17ea54f360a",0.935187512307027,0.0196183545438144,0.177004333748727,0.00348983266359552,0.958343034158777,0.154845761609996,0.0078968553424882,-66.5444264050685,-63.9216717770854,0
"522","5efa2a8948fdb90f5ba612c7",1.2422858136427,0.294581177230613,0.6544105544556,0.368447356374032,0.998228885392553,0.00154248894010557,0.209989726523185,-16.6077952934018,-16.9044459023803,2
"523","5efae8f0156229941fcf363e",2.07362392465435,0.0719998539031867,0.970230284415719,0.00161973420293527,0.997165746593053,0.0160130826788117,0.273615343792693,-40.7069787192803,-39.0475502640926,2
"524","5efb14b20602b4024585eec6",1.41913549569832,0.0684109278792485,0.885636475799897,0.00928377560625856,0.938149038923994,0.00991289308870913,0.0153538971176651,-43.0910555169795,-41.5630937253266,0
"525","5efb934059dba21145bee143",1.93943100234583,0.100121353660759,0.193109028777512,0.00419159864570578,0.368030463003553,0.146633550126204,0.117772751065069,-63.4447281274559,-62.5141375353085,0
"526","5efc9f18c573ed060f50cd68",2.11561577240028,0.36092103829136,0.0406470912403153,0.000291598017067271,0.998438637763508,0.00267678755932284,0.024592601442318,-34.4298844431743,-31.7143759635361,0
"527","5efcbb97df2a840990b0da94",1.8383904312589,0.386831882051716,0.121314264368943,0.00127967467199362,0.240520425517712,0.0117435814640794,0.12492931149082,-30.8790199268634,-29.9128679748427,7
"528","5efd048628bf7f13e1c89fe5",0.228868685274455,0.0214078508462634,0.953573055039828,0.00147072632849497,0.999226605154383,0.0372710231190956,0.218070971869755,-29.9362816523998,-28.2968578172024,0
"529","5efd138927b6ba154b29d7e0",0.760057511758884,0.0194810971537597,0.481797252322741,0.00163168671135193,0.995254499263892,0.0263540884507439,0.00327200916571679,-61.0345081908668,-57.874735512852,5
"530","5efd3f336893231898d7baf4",4.48286160748785,0.166821441152503,0.847621494412236,0.0622918766177718,0.919993342940937,0.00800783120382569,0.452471230041977,-48.500343296889,-47.0586413050237,1
"531","5efdb59031628202f67defe6",1.97432320801714,0.0907772428876883,0.64860904491255,0.00431855269440086,0.987828851372175,0.133213432350727,0.174803939908867,-47.3014699681826,-46.1938186207495,2
"532","5efe04e9e399372b1b7ca8c0",1.09336100616746,0.102624405874824,0.995386601849121,0.00139856954776264,0.98487213954245,0.00339554662891933,0.0174582287394055,-38.2962510538688,-36.1489801145759,0
"533","5efe1017a220682cb76fd5f0",0.168632558456888,0.0118290604428246,0.872114334746012,0.000301232462999978,0.992012990842842,0.0025841083072995,0.0020738343361346,-34.3972948089754,-30.3754961317918,13
"534","5efe4cb9c5fa3134b8ca9fbb",2.38369959342146,0.409672099642504,0.993182559914102,0.00144711782933871,0.730113696369458,0.0029550918072419,0.132251964529903,-34.1228431868074,-32.6068274089655,0
"535","5eff17d115ba87434ab3829b",1.84671630565634,0.0843801373825593,0.992759310134901,0.00270487706112015,0.984746807846026,0.083565402058921,0.107446270038178,-50.5134545622019,-48.9562903935805,3
"536","5eff423e0edf450b7e5e90ea",2.06450138029843,0.115702522567995,0.0114108689238718,0.000564291074399244,0.993931254393164,0.00319100745761782,0.0106620584691643,-39.7345830656977,-36.7480718383015,0
"537","5eff7df90aede705593e92d7",1.18846126072375,0.122161477362773,0.97080878230132,0.00440133696120038,0.905434486994013,0.0755634138024089,0.0404688078469789,-38.8816492463278,-37.7875263250282,0
"538","5f00350508190111df898b16",1.01403829764127,0.184567986474171,0.00449363489266488,0.137134826372082,0.998765417476853,0.115230922368208,0.4154205927832,-39.148915948019,-38.7896719874987,0
"539","5f01c985f119a1317aa68d30",0.465018660892412,0.00578992718105057,0.945333921636526,0.00719414593864661,0.924016228361888,0.00720310341445778,0.0104593785323148,-57.2044225830331,-54.5718507797007,0
"540","5f022bbeaaa45a0d1377a965",1.06876517252002,0.204212819350731,0.020976032343622,0.000262748421250733,0.999457148534823,0.00264046827495911,0.0183462896711839,-30.3997107550516,-27.8388382058813,1
"541","5f03183c2e1a9e4bcee3177d",0.639988001442473,0.103464637321919,0.502650883232,0.00332354704262523,0.943681238322167,0.0338367443498768,0.0179597825690611,-20.7826463575409,-19.6084183186788,0
"542","5f034e4e4e80ca2344b11ae1",0.250009421702196,0.00776926695558184,0.974378924773058,0.00596680861344419,0.921916464207009,0.0157967686484378,0.00905826800713072,-45.0478979323391,-42.4316338144856,8
"543","5f04348a0f815501257f51f2",2.20978982056224,0.279441532095719,0.976098367745236,0.00234137328186166,0.998191459450622,0.00317284554830162,0.0367380833235007,-37.0697152484792,-35.0360996130055,9
"544","5f0487b0cde3b70a5ec02b22",0.159927858620973,0.0305443152311462,0.902231453318121,0.0092836920304163,0.836471914893478,0.000600556662785645,0.0283658814285328,-16.7361440590983,-15.4735582138933,1
"545","5f05ebf3f060ae0d5e6a3c8e",0.561814093424431,0.00912522689688281,0.935795600663543,0.00396326227747507,0.879332726674135,0.116004898668597,0.020883527161946,-63.3910237037289,-61.1056586691856,31
"546","5f070c04c2cb9f29c87ca982",1.28564442264991,0.147586996288403,0.3800403570423,0.00300718880026331,0.815360579302543,0.00214189479464698,0.0566320857357125,-24.7023316252918,-23.90666033688,2
"547","5f07601a8515d13515268f96",2.24465742642477,0.321617528025265,0.993595650770437,0.00365929460213346,0.990632508660488,0.0343012640860642,0.136440367368997,-33.8013459441804,-32.4258522772899,7
"548","5f086d2cb09ff006bde079f5",0.583616635163646,0.09116858166933,0.684092083438321,0.0156679107720129,0.990497184325231,0.00153081041284445,0.0661948750499052,-6.68465730387285,-6.16744886879459,0
"549","5f0898d879ce1f0c6ffae5e4",1.91477373671982,0.488630048003981,0.798947405778965,0.001058959605371,0.992364070635417,0.00242424093108854,0.111326783017204,-20.2829991185987,-18.7078688779079,0
"550","5f0c40ce134b8f062eda439f",0.325643455530458,0.410138245089211,0.989002426431721,0.000161641667170914,0.981519230970265,0.00140938350363747,0.103106078640249,-6.61956995877129,-5.05057649352539,0
"551","5f0c5f689c6dab0745d30097",2.50995279164757,0.36695747092051,0.9030955612895,0.722925001393453,0.635902613649069,0.0427338172637796,0.273245340643772,-34.4344707629042,-34.5646281450056,0
"552","5f0d75595c3a52000819b39c",2.33875844925168,0.209904862536441,0.866280318347193,0.0283380556971874,0.99318581095659,0.00302393648708991,0.162077661302746,-28.1963667738294,-27.538137214205,0
"553","5f0da340554d3d01c4aa512a",4.69585931762789,0.370299312584828,0.0939050118097927,0.00259249263514288,0.992836364213663,0.00469616077109142,0.341441128899009,-47.2807448095878,-44.7591782316635,2
"554","5f0dc15ace21a50008f6c7a7",2.31484582180189,0.162950242336656,0.0377182149737804,0.00177502597080294,0.998899946912797,0.00636587005965962,0.136969967082868,-39.2444141960675,-37.5644294861007,16
"555","5f0e293207ba641591b3a0d6",4.83950888947284,0.18447785076649,0.938940186635351,0.165192644489058,0.997603445375958,0.00756546843945311,0.217744276372846,-39.8621408715238,-38.1953057335903,21
"556","5f0ea9746afc8c073073cc94",0.840373466502725,0.00214180375369518,0.493687565938209,0.136130296617749,0.923333962725699,0.00456149179597373,0.0152780731110248,-48.4408715954418,-46.2243530594473,3
"557","5f10282c5c490e276c9a75e7",2.13159537887751,0.0958892273175445,0.185889438063591,0.00234332303336823,0.397459851510647,0.164543818748083,0.093102914529792,-65.8088254746615,-64.5201863699433,0
"558","5f103e2a914f5e000826e6f1",2.49644884701754,0.0923343002654399,0.959365996213101,0.0439799768217319,0.538281487672555,0.00834699003507925,0.00712465026092211,-50.4486786383212,-48.6035687234038,0
"559","5f104232adba66000a8eddfb",0.953574125516652,0.137348712198902,0.925055937743325,0.0128794344148523,0.998922460484284,0.00226714799252784,0.0562893828612355,-23.4715718548237,-22.5311535298451,0
"560","5f10620fbc10dd02e56ce013",1.94790676674093,0.426169500025854,0.771727563642897,0.0344470010219859,0.714171558294445,0.0117688090907572,0.200695631044409,-25.8237211072463,-25.7352244159629,5
"561","5f107507408f603232383b27",2.12601867313136,0.256581674387711,0.894664381069694,0.449246944733395,0.522740169724634,0.00871187439285552,0.234406008815796,-26.3203117298778,-26.7491892090562,0
"562","5f10d3f1be1cf9403317378c",2.42876490447454,0.0382516805911377,0.426879173176666,0.00541601505221404,0.523117248959919,0.0466308805527603,0.0353462642764923,-68.0472486621769,-66.3174710865619,5
"563","5f12e48a0e816727e429bc3d",0.580716338710038,0.0113038665842782,0.980320632389084,0.0008935915789274,0.851084015710996,0.155195688264504,0.0621662102720937,-58.5077310875891,-56.2601473781121,6
"564","5f155e9d426b2a6028c0a80d",4.54627262732275,0.221408856794052,0.881960174279815,0.366579696098212,0.866338188011304,0.277443439730056,0.250752522206923,-56.8195483909176,-55.4856851068055,1
"565","5f1594305688f5654fe92691",3.60433720205676,0.118673042551037,0.40138478534955,0.346511833419475,0.359922727819348,0.228312866902742,0.303202647479517,-59.2872053504526,-58.5875061350694,1
"566","5f15c46a19912324313effa0",2.14012201251155,0.315817418741176,0.898028812581187,0.000783024399720562,0.992862633572029,0.0407907918621849,0.270259923599363,-30.5538418990561,-29.1697330100714,6
"567","5f16a5057185b3397ea67287",0.107352449280593,0.0115611481232453,0.985677564663162,0.00810707975516479,0.828655190495209,0.00152732095206011,0.0773363841208734,-11.0631438941831,-9.58353285097247,6
