"","ID","tau","lrc","res","sal","mem","zet","dlrc","lp","ll","Persec"
"511","5ef5d41822b3c903597a9309",1.26690009228819,0.00305998845270872,0.780444006077436,0.0399988453228665,NA,NA,NA,-68.5187658523381,-65.6614356305636,2
"512","5ef71356f4d5414121333bac",2.73117441106477,0.318418084665987,0.915157979358009,0.0464468382807362,NA,NA,NA,-38.3142841005806,-36.5098548372973,1
"513","5ef722c333956242acf17935",1.53406045674247,0.0133788782754944,0.94961952634999,0.0101959765171383,NA,NA,NA,-66.985564027159,-64.2784661385066,9
"514","5ef7ad0882b7740c33fe20cc",0.71105395144589,0.0924189450762535,0.0384696416729611,0.0240675657183911,NA,NA,NA,-26.1021203293582,-24.7371034482454,0
"515","5ef8eeb63f6343097030fd37",3.06427226590111,0.254072919769405,0.972728331157989,0.0716160497598023,NA,NA,NA,-36.0488470944419,-34.0972457582932,15
"516","5ef91678cd20bc6a46a34d6e",1.25862158055403,0.00319481117280042,0.180908414542877,0.00475274930963392,NA,NA,NA,-69.7192309769533,-66.3485311055426,22
"517","5ef92a8979cf2c6b9ca11f99",0.454717541739927,0.0123045034300391,0.155429105405268,0.000429851407145639,NA,NA,NA,-59.6312660534529,-56.5854119495731,0
"518","5ef9ae64e14ff874891401b6",3.55856218864015,0.0396154915077424,0.896402269718808,0.0506817123607879,NA,NA,NA,-63.7952135638558,-61.0862709645606,1
"519","5ef9be1c61ecb401ef5be7b4",0.712985650964869,0.121273182830537,0.730383083454535,0.00220540882766295,NA,NA,NA,-19.5605511083373,-17.8575658467173,22
"520","5ef9eeaccb96bd7aee3120ec",3.41799640367676,0.069576932327324,0.951929638548719,0.0476387870218491,NA,NA,NA,-60.9909650354443,-58.5032212460128,0
"521","5efa02a5f512b17ea54f360a",2.58563886676307,0.00841047537993274,0.100085064686925,0.661290336725613,NA,NA,NA,-65.8917779238435,-63.3228507794151,0
"522","5efa2a8948fdb90f5ba612c7",0.219237988054624,0.250095347931931,0.500426419262929,0.499439048574481,NA,NA,NA,-17.0290213833107,-16.7667654263682,2
"523","5efae8f0156229941fcf363e",1.26552188536542,0.039232600291895,0.973320442601232,0.0173105225410081,NA,NA,NA,-43.3817329392266,-41.3528367795833,2
"524","5efb14b20602b4024585eec6",1.5366058384877,0.0476148587880251,0.828788927112408,0.0293309996856249,NA,NA,NA,-43.1417357436184,-41.3833242731528,0
"525","5efb934059dba21145bee143",4.12728428645989,0.0245903971876099,0.559389595688004,0.842636611011752,NA,NA,NA,-65.8050553839357,-62.9300201018484,0
"526","5efc9f18c573ed060f50cd68",1.57277718480478,0.330268197856659,0.0432214079970639,0.000245307367834813,NA,NA,NA,-33.0983477287601,-30.4529692941925,0
"527","5efcbb97df2a840990b0da94",2.09216990902175,0.389962080767047,0.846796023484838,0.00295408183017358,NA,NA,NA,-36.5871592451855,-34.3917971428434,7
"528","5efd048628bf7f13e1c89fe5",1.69411949454902,0.106757662664312,0.954592368027595,0.034571775406714,NA,NA,NA,-33.3355148708663,-31.7384483425044,0
"529","5efd138927b6ba154b29d7e0",0.515956424413638,0.0127250903435874,0.534702477892731,0.00246472806635181,NA,NA,NA,-59.7886534034728,-57.2433840420257,5
"530","5efd3f336893231898d7baf4",3.23874913361821,0.138494730146304,0.917225677215255,0.0417623028306483,NA,NA,NA,-48.1112288489856,-45.9628822707286,1
"531","5efdb59031628202f67defe6",2.06081505172431,0.0736424301269053,0.920041945149793,0.00931282424700534,NA,NA,NA,-50.2282976925851,-48.0690853813747,2
"532","5efe04e9e399372b1b7ca8c0",1.068498972472,0.0995946742164124,0.988546979687072,0.00206447832465867,NA,NA,NA,-38.0601563398963,-35.8661891654356,0
"533","5efe1017a220682cb76fd5f0",0.313826023255782,0.0238292711425352,0.863411054095602,0.000403868514145541,NA,NA,NA,-32.6453183117786,-29.9135969880312,13
"534","5efe4cb9c5fa3134b8ca9fbb",2.06848706158197,0.210296440157456,0.984798632723597,0.00592332145248913,NA,NA,NA,-37.5271449626,-35.3782190318859,0
"535","5eff17d115ba87434ab3829b",1.10409952773088,0.0218680729876102,0.939418244485334,0.0614264146668522,NA,NA,NA,-48.9551803290743,-47.1080943589073,3
"536","5eff423e0edf450b7e5e90ea",1.16271193599258,0.067909439138654,0.151098558699191,0.0015973116614688,NA,NA,NA,-36.4592880679986,-34.2679977414384,0
"537","5eff7df90aede705593e92d7",1.17243371659984,0.0340766505163258,0.412522170861162,0.0700700652725251,NA,NA,NA,-37.2300852119123,-35.7348388118434,0
"538","5f00350508190111df898b16",2.81631943850121,0.409314467371898,0.179125578225277,0.00149353338768287,NA,NA,NA,-39.4916247329004,-36.7727232150709,0
"539","5f01c985f119a1317aa68d30",0.686636931507247,0.00621549899618119,0.954736728995545,0.047173511303417,NA,NA,NA,-57.5729017111875,-55.1800446483012,0
"540","5f022bbeaaa45a0d1377a965",0.919012818028065,0.182832274622968,0.0225269558701055,0.000381680371450842,NA,NA,NA,-29.595813043316,-27.2607187250915,1
"541","5f03183c2e1a9e4bcee3177d",0.665393557682432,0.0989396955031631,0.434783342428615,0.0106683525285942,NA,NA,NA,-20.468346717367,-19.1306248811323,0
"542","5f034e4e4e80ca2344b11ae1",0.650466313990425,0.0108014316524455,0.980505168501516,0.0502918319986514,NA,NA,NA,-45.6494730698649,-43.4710340731477,8
"543","5f04348a0f815501257f51f2",1.75866232570337,0.277827997432069,0.893333158095604,0.00214479126958239,NA,NA,NA,-36.1970984045492,-34.1233419782514,9
"544","5f0487b0cde3b70a5ec02b22",0.127245875813597,0.0182220878476712,0.934043718485069,0.0151138847442993,NA,NA,NA,-18.2673420025442,-16.2416265476033,1
"545","5f05ebf3f060ae0d5e6a3c8e",2.03863440866307,0.0167868481070643,0.946553097789675,0.0468564415180745,NA,NA,NA,-63.6840210690032,-61.2417084263955,31
"546","5f070c04c2cb9f29c87ca982",1.25751308279514,0.0400902103582799,0.675260599522851,0.164069106733981,NA,NA,NA,-25.3936098911915,-24.1125555404735,2
"547","5f07601a8515d13515268f96",1.64808139275681,0.226856783441396,0.994361026122547,0.0097179857478606,NA,NA,NA,-34.9129636039108,-32.9806097413729,7
"548","5f086d2cb09ff006bde079f5",0.220827995098142,0.0401640849388686,0.825545345678729,0.0666501850860541,NA,NA,NA,-5.73281533690141,-4.52345353296099,0
"549","5f0898d879ce1f0c6ffae5e4",1.47952331923277,0.385778091134029,0.941145812754802,0.00712224135676715,NA,NA,NA,-20.6468676544001,-18.8583211800786,0
"550","5f0c40ce134b8f062eda439f",0.264483692048363,0.474134963169805,0.991275618128537,0.000214378609567139,NA,NA,NA,-7.29432505408188,-4.71586259712141,0
"551","5f0c5f689c6dab0745d30097",3.7909091252354,0.20859511222007,0.880735487239431,0.469649764976033,NA,NA,NA,-41.6960775671231,-39.8290414802623,0
"552","5f0d75595c3a52000819b39c",2.62798305673562,0.248983833531267,0.642999096674493,0.044052984131099,NA,NA,NA,-30.9332871345283,-29.2969514568114,0
"553","5f0da340554d3d01c4aa512a",3.45279087017672,0.149009661362363,0.0309030722581453,0.058355459681689,NA,NA,NA,-45.1744992759414,-42.9212982472507,2
"554","5f0dc15ace21a50008f6c7a7",2.35245735090862,0.204208806750472,0.0616924963495512,0.00408615265153375,NA,NA,NA,-40.5544912261824,-38.3144727515068,16
"555","5f0e293207ba641591b3a0d6",4.21772761340063,0.132379346806287,0.941621526553226,0.268858650122869,NA,NA,NA,-39.4429728961343,-37.1330588713026,21
"556","5f0ea9746afc8c073073cc94",0.601774461817833,0.00627247609809083,0.928144140893309,0.0566844524541927,NA,NA,NA,-52.8434627763677,-50.5681498008946,3
"557","5f10282c5c490e276c9a75e7",1.3516664078109,0.0066557548398764,0.461024845127013,0.0100043625790275,NA,NA,NA,-67.847530418671,-65.0373744279948,0
"558","5f103e2a914f5e000826e6f1",2.19657356126775,0.096575020938212,0.748906199055802,0.0180871151861467,NA,NA,NA,-50.307952952512,-48.4422801806106,0
"559","5f104232adba66000a8eddfb",0.356697664237343,0.0278789451786283,0.968988651192179,0.0980998022047093,NA,NA,NA,-20.1260243554979,-18.6704545089543,0
"560","5f10620fbc10dd02e56ce013",3.82452394190853,0.2136288902166,0.841025085417824,0.120660518907964,NA,NA,NA,-37.0898651690865,-35.0181628659776,5
"561","5f107507408f603232383b27",2.38022253988812,0.308465641307888,0.729868137629216,0.0236806139228856,NA,NA,NA,-36.1074908026688,-34.4069212770134,0
"562","5f10d3f1be1cf9403317378c",1.28349488054831,0.00328219059946425,0.764436722190863,0.0175569823825693,NA,NA,NA,-69.2012680924915,-66.1768707221746,5
"563","5f12e48a0e816727e429bc3d",0.676379437351886,0.00433367001931096,0.967782504435396,0.141580776839659,NA,NA,NA,-61.0450035111226,-58.693975060643,6
"564","5f155e9d426b2a6028c0a80d",3.38705342797936,0.0298982735877501,0.852967362828584,0.510456447782057,NA,NA,NA,-57.0326154948276,-54.7284359668094,1
"565","5f1594305688f5654fe92691",2.00542740649835,0.0180023858106718,0.213695218889297,0.0470544875234438,NA,NA,NA,-66.9035742360893,-64.6303822858437,1
"566","5f15c46a19912324313effa0",2.42790649736595,0.331840521748842,0.935830473740806,0.00149033956465613,NA,NA,NA,-32.0947023142273,-29.5519941195073,6
"567","5f16a5057185b3397ea67287",0.219971731206239,0.00847595744802997,0.994159386077983,0.223801710399237,NA,NA,NA,-12.7249040878353,-10.7220299626913,6
"568","5f180933704e8402d4d9cc26",0.813496351269229,0.0117663319528501,0.977143314166393,0.0522190161250317,NA,NA,NA,-51.748109723934,-49.5816619691609,1
"569","5f181092bc89f00dc2e577a2",4.45420128285449,0.264890321088067,0.291807043245887,0.0173031210693141,NA,NA,NA,-52.9366172093752,-50.1150307632506,1
"570","5f18362e7f876d064235cd4d",1.18685121629841,0.00436827443905729,0.885564434044067,0.052030650465878,NA,NA,NA,-67.3562527524967,-64.7168497117303,7
"571","5f188417c5b3a405f3ccaf42",2.44098071311661,0.0255515230719972,0.943320736301414,0.203290860408707,NA,NA,NA,-54.3403003196198,-52.2363188492658,8
"572","5f197913958d110428c74dc3",3.01228749034566,0.0786282247041871,0.902168975125872,0.540186222088394,NA,NA,NA,-40.7111745412675,-38.9655557863028,2
"573","5f1992235bab3d018fea7199",5.48603185256795,0.243122112609579,0.884681307394379,0.47894754099028,NA,NA,NA,-51.5371695713041,-48.7201812477055,0
"574","5f1cbc000b408b58e8d2799d",1.39856075493763,0.27271737234757,0.97834539819892,0.00893929657233756,NA,NA,NA,-19.7702969145292,-18.0556485133403,0
"575","5f1dbd03e2aa49719e42be44",2.45206573801261,0.165605816958588,0.794368808897187,0.07279029818247,NA,NA,NA,-33.3434764344078,-31.828813186618,3
"576","5f1e8c0cff2a66849b622c3f",4.61446382176652,0.222522288371129,0.29992061256422,0.00220673510219274,NA,NA,NA,-63.4567386558911,-60.0328908954571,2
"577","5f1ec05b39c51401c9816f75",2.28310857924578,0.120527407636565,0.177131430556364,0.362899378725305,NA,NA,NA,-30.1545436392922,-28.9354679276088,0
"578","5f1ecb5f19d0160009650698",0.964855673606679,0.348294041386694,0.924185628891798,0.000978981303645948,NA,NA,NA,-21.1679110749992,-19.1499828863049,2
"579","5f2022e9b0c712068b39881d",2.48662045740672,0.535021789798821,0.665390136563561,0.000445196620230517,NA,NA,NA,-33.9726324997878,-30.926451915575,1
"580","5f219544dd502e57a6fbc1ea",1.14600786181877,0.126547792749202,0.630521691576737,0.0023202979332332,NA,NA,NA,-29.1435582269536,-27.3253944684726,3
"581","5f22d64ea30b70011ef0c798",0.529083235532834,0.0249861448785123,0.983684076935731,0.00688124016944992,NA,NA,NA,-34.768168097928,-32.5194490924759,0
"582","5f230a01e84721061b991468",5.01528537623937,0.104611442849727,0.504679400670502,0.758038479099338,NA,NA,NA,-50.9818498644639,-48.2862286366353,0
"583","5f23f14e2ecae8011ec4021f",1.90688083172,0.0205150455320289,0.980989340111202,0.0977328948405076,NA,NA,NA,-49.8656183383528,-47.6472631774795,0
"584","5f241d0b45dc8a000bf6598e",2.57787597034258,0.0231985466174685,0.398607491062084,0.813891755968169,NA,NA,NA,-56.3385479118184,-54.2581935714629,10
"585","5f2458749912ad00087e5677",0.356021690906454,0.0156448624468416,0.967025460623826,0.0417515903392147,NA,NA,NA,-29.6429673193897,-27.7249368004678,0
"586","5f248b5e85d14607869bf0b1",3.3700696696001,0.0757247373276843,0.614882974659618,0.133404196553385,NA,NA,NA,-44.9227838556559,-42.8902180941516,3
"587","5f259a37b31f0a24d246592c",1.1589457342654,0.00785787916851631,0.346543052820412,0.00704562444012866,NA,NA,NA,-68.0636107326182,-65.3156146445549,2
"588","5f26f8c4865df449da96eb01",4.58567783387334,0.055899835883911,0.56582570233444,0.946381136850306,NA,NA,NA,-57.7944609597009,-54.7874170959966,4
"589","5f27f1cb93d6b104aba364b7",0.601461411203605,0.012084850688941,0.974258443008488,0.0320162973294157,NA,NA,NA,-48.4030370921614,-46.2127419911372,0
"590","5f2855353350fe14fdf0e5ed",0.779367517468649,0.0168491546925623,0.98045618906615,0.00116398448375974,NA,NA,NA,-65.3979642308994,-62.4619170650079,7
"591","5f2923126e0e8f000bf30b5e",3.20403315622615,0.126561706136016,0.356206993595374,0.526952235891831,NA,NA,NA,-30.414451231237,-28.8270777186117,0
"592","5f29771a02125b079dfbd06f",1.24317761659344,0.0471860784728893,0.364862702388614,0.00220076380265949,NA,NA,NA,-46.097285313213,-43.8642242088667,0
"593","5f2ada2a200d1e3e9055a672",1.51702673471589,0.0269491438069224,0.0477517075528342,0.0358573572380447,NA,NA,NA,-48.1515689132717,-46.0837546357588,0
"594","5f2aeb4488d9b2432bb9e1c0",0.264405020846808,0.0103178340616253,0.916006514761157,0.0770071101216306,NA,NA,NA,-26.077184979061,-24.2029908055513,3
"595","5f2afb53c46fc647c2340fd1",1.36693488520831,0.129225038926365,0.896858068422927,0.00120694652453548,NA,NA,NA,-40.1561355688572,-37.9998952915973,9
"596","5f2b24337bf4715276306315",2.30354191473585,0.0506246926194456,0.74344088582578,0.0578711514976292,NA,NA,NA,-52.6008732524215,-50.7190294048791,0
"597","5f2b24c4224df7527baee383",3.70717590913698,0.0508960220199259,0.0279621228270075,0.69872658874745,NA,NA,NA,-52.4688463307291,-50.0359598556178,2
"598","5f2bc8528a626e67a97c0aa1",1.17124030884828,0.000167210466409341,0.44491546039051,0.583407827746583,NA,NA,NA,-70.2776596119919,-66.5070649376799,4
"599","5f2bca23a5b07c67ada7968a",5.28029005255928,0.179829564116401,0.190758690684935,0.0621960097524037,NA,NA,NA,-57.0718962389018,-54.0254722637821,1
"600","5f2be26ccab8eb00086d40b5",0.537218911583144,0.0131979003700539,0.950120992367117,0.0301369045244631,NA,NA,NA,-42.8187336550952,-40.7382626008235,0
"601","5f2be5fbd7e754013893eb59",4.6124609709443,0.152906866121963,0.669943084313841,0.243381381354987,NA,NA,NA,-43.9727653594653,-41.6028619180264,2
"602","5f2bee3fa37b0b0132970ddc",0.408844369153222,0.0603326130690487,0.982142321903848,0.000971453097247483,NA,NA,NA,-17.3714271926985,-15.0586363483319,0
"603","5f2bffa8d4f0d601244ab240",0.723787539018949,0.0214047040635913,0.823455510300185,0.0426941361759474,NA,NA,NA,-35.6182253550603,-33.9060326312936,17
"604","5f2c05948726de01f9bf6a7c",0.315740491371474,0.0197274336623326,0.992424742582459,0.0420272855241946,NA,NA,NA,-23.2744528185908,-21.3296323052509,5
"605","5f2c07c53622f2034a40db50",0.0937488122700906,0.0137829841959521,0.632711428506912,0.0192232131997457,NA,NA,NA,-8.50306364853518,-6.52096810540602,14
"606","5f2c10bad876b704a0759fd6",5.08538029013762,0.250519664727437,0.0930247982008163,0.495612933582558,NA,NA,NA,-43.8958975573576,-41.2980832128352,2
"607","5f2d10d8f5f28c000afb87d3",2.47083631251265,0.0632280101629013,0.896573016721192,0.0912997062656267,NA,NA,NA,-41.2823726631765,-39.4459907368703,5
"608","5f2d9e2afb4a950991d2a14b",1.47046887450682,0.00403920309012955,0.719391065511603,0.0434829987828885,NA,NA,NA,-68.103283541649,-65.3362223506153,3
"609","5f2dc640c29b7f0fed3683e3",2.20354222218508,0.075014109838315,0.0327563907253788,0.652329663918294,NA,NA,NA,-23.7366287018234,-22.2354917602238,0
"610","5f2e9b642839112147fe5f2f",0.787362199530315,0.0215809360378538,0.879193697381305,0.0127592111306623,NA,NA,NA,-42.7147658436471,-40.6594468163022,0
"611","5f2f142ffcfbc32f12925bec",1.35301973874342,0.00681317740803999,0.79875721517146,0.0689332483787081,NA,NA,NA,-65.167705514687,-62.7920787787082,0
"612","5f2ffd95ce0c0c061b06a0f5",2.24621387599926,0.0549207391407117,0.573886019553556,0.884920600633457,NA,NA,NA,-33.1798375906401,-31.539543543166,3
"613","5f312ec0687725067ffd15e9",0.102071388394459,0.0100585799330819,0.861664718925102,0.00037383449214797,NA,NA,NA,-36.4099114413379,-33.2336896456265,1
"614","5f31a239e7ed2f09f2b4a4ef",0.807580534185339,0.200609431980908,0.991894459641922,0.00301257984203245,NA,NA,NA,-17.6432668244988,-15.7761382552131,9
"615","5f31b2bf1b0c420c2954969c",2.2378831481383,0.070281015443701,0.034283602115971,0.559155781527276,NA,NA,NA,-25.1600922911576,-23.6434143438156,3
"616","5f324e1c83c53019f9fa5da0",0.251721103810825,0.00934849998588709,0.831733506249781,0.000863135845901478,NA,NA,NA,-51.3564322299183,-48.3921210155107,2
"617","5f32a30554a2e308e31e66ff",0.943301794558503,0.0200569540313201,0.921077342782553,0.0390259412403559,NA,NA,NA,-48.7687517406943,-46.8587067209705,0
"618","5f32f1f9f2bc330b8351c3dd",4.57737355005397,0.0561714128558933,0.840189651468551,0.696254523373781,NA,NA,NA,-60.0827485762862,-57.3787906032458,0
"619","5f32f439eab77d0cb4bc38a5",0.995991499894319,0.00796289902128735,0.906007296083693,0.0839953498295282,NA,NA,NA,-54.901031284717,-52.7234881392637,0
"620","5f32fa63575cf50db8d2cc90",5.41936139823377,0.183576364099597,0.429497927958054,0.144539568649243,NA,NA,NA,-47.0206033811847,-44.1288286425918,0
"621","5f33cac684d9d9065dad86a8",0.810280900265696,0.0754706999012142,0.982307002489929,0.00978082382139511,NA,NA,NA,-24.1537822533151,-22.3848606623811,23
"622","5f3503018f696042ee147b91",1.1231632066648,0.0291563289312841,0.586349976099575,0.000945593956665213,NA,NA,NA,-62.7697668512583,-60.1650465257322,3
"623","5f355c9e7109cd4e6dd38250",3.06003875476316,0.356513649346655,0.552239987053812,0.00807047522600121,NA,NA,NA,-40.2975367859741,-37.9898353992168,0
"624","5f3570450db2f81214468db6",1.40014364117518,0.0112796184593836,0.840505419336482,0.0383406926625641,NA,NA,NA,-63.0196781665247,-60.713280408786,0
"625","5f382871f94c8830854a5bdb",1.48264389735794,0.0108209562433277,0.616798537195956,0.0205822246155777,NA,NA,NA,-66.7972023106013,-64.3422229858196,1
"626","5f397d0428b373506d9a6fc7",1.98213159407853,0.126568214168979,0.556132163642858,0.00167472375688839,NA,NA,NA,-44.6196110512298,-42.3724744438367,4
"627","5f39a2fd2d394917284dd66f",2.75280180731692,0.436503102080211,0.905814645893919,0.00282478281010268,NA,NA,NA,-37.7070702992119,-35.0851191367392,0
"628","5f3a500d8741a5616ef6374e",1.84679464719768,0.0455915507919068,0.927149401819137,0.0870925199839296,NA,NA,NA,-44.5823347905904,-42.8538066375263,4
"629","5f3ab128c4b6921312f28237",2.39841636903725,0.123701105120548,0.0373115768662464,0.00830908709080821,NA,NA,NA,-48.4836266255005,-46.2446456370813,4
"630","5f3c36f298f6eb481d1bd2f4",2.36153219692144,0.0932960087927624,0.871855736310228,0.502299555025956,NA,NA,NA,-35.4276753137225,-34.0826852491605,0
"631","5f3d3d4f57b8fe07798fd8b3",5.06773505435432,0.189835721211059,0.0466581226538483,0.083911915375756,NA,NA,NA,-48.3875218622984,-45.4192668305804,15
"632","5f3e3c158d08ce0008cc9deb",0.404870081495446,0.00833976547994092,0.98536269032029,0.100018365993098,NA,NA,NA,-23.8750975370888,-21.7674365853867,0
"633","5f3e72de0306de0838b6ec09",4.13995981801587,0.0609783189652972,0.816230931382786,0.678351146699854,NA,NA,NA,-53.3398538321012,-50.9298329624895,0
"634","5f404333140cfe16fe3c195c",0.381414123791279,0.0464054833883409,0.378622805748764,0.0578442960623251,NA,NA,NA,-10.2784525326751,-9.12880745783187,8
"635","5f417faa35eb0a31e9dad9da",0.784457977311274,0.107415394760656,0.90633617818798,0.000442045816959315,NA,NA,NA,-22.9657676754866,-20.7162047636174,3
"636","5f4283d149962e4746b32a38",4.66453051111204,0.178829817155892,0.458822350385673,0.134064826427065,NA,NA,NA,-40.6432975484255,-38.1719489332185,16
"637","5f438581427f575c562c573e",0.893766538455393,0.0617101516389163,0.521906109345497,0.000452078317967875,NA,NA,NA,-35.8807754010888,-33.5041186236215,9
"638","5f46d480bf76700acde7784d",0.828104764324238,0.0269536143337521,0.187597855420467,0.00595261730268659,NA,NA,NA,-54.061225603552,-51.9419623397548,0
"639","5f48b1cdd8963d367b20dee9",0.533552290412233,0.00262894656605617,0.18875900133979,0.482374566639559,NA,NA,NA,-48.6567823084072,-46.4401160461418,0
"640","5f490c36e860a4403193a1ca",1.64462063215471,0.0455672898041933,0.727318555380713,0.124328524921813,NA,NA,NA,-37.1580470705711,-35.7036691194792,0
"641","5f4a274f21ec8a5971fbb33f",0.510359419081242,0.0796317569448096,0.0323712611642202,0.0696124312320053,NA,NA,NA,-14.8105789575449,-13.6890275547225,0
"642","5f4abba4eae118551d4dc244",3.01845208792606,0.0775247002452866,0.237151170528413,0.0330383511237699,NA,NA,NA,-60.2061163733369,-58.0112083992005,1
"643","5f4b519ca3fbc100080a4a2f",1.63027391098184,0.0952033938237014,0.0426768189985267,0.157672335085084,NA,NA,NA,-27.7153490926787,-26.4471342127679,0
"644","5f4b8e6bb7e5b374f9798c6d",2.42745743870376,0.0270856206851093,0.626793745874855,0.0190679787659909,NA,NA,NA,-64.5081605012711,-62.0452818829859,5
"645","5f4ba7007200c9762cc4c708",1.35224536909305,0.00963244224399348,0.126324960169155,0.0263767766787373,NA,NA,NA,-66.6455607928721,-64.1725350853534,3
"646","5f4d3240377d051139514820",3.38973718032256,0.078812212627625,0.931921498813295,0.118584429900517,NA,NA,NA,-48.2991013549154,-46.1145224066799,6
"647","5f4e117dbfcaa83f1b418976",1.5469933684672,0.0870863941315449,0.992329788500936,0.00276158051420597,NA,NA,NA,-39.895483202859,-37.4945604674907,0
"648","5f4ea2ec9ecd220c1fa71341",5.51894364013266,0.0888864250768447,0.0352396488907366,0.622576027978522,NA,NA,NA,-54.4058410224392,-51.2191762810466,0
"649","5f4f5d8a9468440009ed7a67",0.324676061062981,0.00786070580885763,0.897714709191027,0.0232265980607652,NA,NA,NA,-48.2470879082017,-45.9658156278981,21
"650","5f4f69faf3505f0109ed9e75",1.84370239599976,0.0729045527953262,0.968963382135055,0.00178173989830518,NA,NA,NA,-51.3321160544224,-48.7651909092748,10
"651","5f4fc5a17fc3a50dafd67169",0.178022501417367,0.0158616636011234,0.998434790469354,0.0780565952918926,NA,NA,NA,-23.7934572968398,-21.739046683495,0
"652","5f507cd87b38b81fa565ea20",4.34181721714934,0.0499333598111704,0.790340951303028,0.921692607673923,NA,NA,NA,-59.1071284726218,-56.2376011861094,9
"653","5f50d6ff81dfe726a0f8343d",2.97770625504966,0.152673860795007,0.81364445048839,0.108402618279218,NA,NA,NA,-34.8819679959631,-33.1777631297897,2
"654","5f50e3d60305bb088998b766",0.731457478990442,0.0083645185681919,0.988651709972835,0.0494500598212296,NA,NA,NA,-54.4186408674047,-52.032758162074,2
"655","5f515531aa39c237f49f7ecf",1.39796891503236,0.102872993928376,0.755397436202192,0.00179441210076307,NA,NA,NA,-42.3964291539477,-40.3263085771323,0
"656","5f5179be2213ce3c39045019",3.16997344563958,0.0393644400708267,0.94805968159272,0.0542090392399734,NA,NA,NA,-60.008885123768,-57.4482810421453,4
"657","5f5355baad423e66676c1bd3",1.40880767301796,0.239077369680778,0.974402476288467,0.000737138698170943,NA,NA,NA,-27.0905633023284,-24.7682115583098,7
"658","5f55f193f3459e9b8c434f9d",0.803616519190279,0.0576360563564614,0.961210937125668,0.00226985710824703,NA,NA,NA,-35.753375730323,-33.593653820626,0
"659","5f5621a094f947a067745a4e",3.82030343518277,0.231703671677118,0.900870750754819,0.201830171792889,NA,NA,NA,-36.7382731886532,-34.7385787582714,1
"660","5f5668cf2db7050961fce434",1.63699516266073,0.00715457116252892,0.943055200529263,0.264167597628842,NA,NA,NA,-63.8612444672842,-61.5578781170774,0
"661","5f572d1df9f7d019f3e042d3",2.71801601336073,0.0874558587486538,0.482692974852813,0.0424804169541954,NA,NA,NA,-46.3765482156377,-44.4656400709757,5
"662","5f57b64bfa53f7294eb06880",1.77002882817733,0.209661351460084,0.591541903896397,0.0515017120189872,NA,NA,NA,-23.6968638484375,-22.4876911707438,1
"663","5f58e8f22846f809fda94bda",0.166542634470113,0.0868746119652088,0.995480192291015,0.0130758583115851,NA,NA,NA,-7.49357956869701,-5.85176371509292,0
"664","5f58ef9874dddc0b064b50cc",1.43552885381227,0.0356414585420426,0.938255162766291,0.0656412879140637,NA,NA,NA,-37.1559170692875,-35.4160354994886,16
"665","5f5907f245fc450e98b98aec",1.43031525293601,0.0163261601130217,0.749234372808365,0.0439425482376542,NA,NA,NA,-57.0369542799003,-54.9616752549485,2
"666","5f59132a01e50c10a2d3a64d",0.808473016971447,0.0308433875399341,0.94793437932322,0.0440294577973639,NA,NA,NA,-29.3858705829571,-27.7125553698747,0
"667","5f59ea191a6180011ed70ef8",3.8836562897391,0.0493016639998933,0.850865635599585,0.0892386691394125,NA,NA,NA,-61.7275532920386,-59.1040688306068,4
"668","5f5a3cf246d1420a931da3cb",4.4123934797075,0.211759277110298,0.702262844917021,0.572668083749474,NA,NA,NA,-43.9108777484688,-41.7731034937389,3
"669","5f5a546a9aa6fd0df887cf62",0.32583752972162,0.00410319442604291,0.988117176966887,0.0539957784313924,NA,NA,NA,-43.7554228200379,-41.1518189528706,1
"670","5f5a807de06d3515fa8d18d7",5.58382943006692,0.255558586394758,0.51468182303043,0.335018098272826,NA,NA,NA,-50.996469812358,-48.1816602582097,3
"671","5f5bc8914f166135a9937add",2.55119073946077,0.0279980594365026,0.841880669052146,0.720144257754767,NA,NA,NA,-49.3275028916184,-47.3590858154269,2
"672","5f5e5def0093336f7d377473",2.92084305764432,0.0827047483053871,0.921979820703992,0.167710809641229,NA,NA,NA,-42.1620415561852,-40.3157448309292,2
"673","5f5e6259d39af56ebae15055",2.67061163305296,0.210023744894232,0.306899197272853,0.0412935783963444,NA,NA,NA,-35.6593399291008,-33.9702116900703,0
"674","5f5e825dfbf10672eb6658f2",0.345631586825222,0.24765309290922,0.0726153495442357,0.573654037169982,NA,NA,NA,-26.566187629229,-26.1550803541464,2
"675","5f5f381a671929022832eef6",5.21849368877388,0.201910512690191,0.447962721408799,0.608105964847044,NA,NA,NA,-47.4877550150974,-44.8938280745,3
"676","5f5f4c36cc787c0009e4d19c",5.72787830881491,0.587752553807219,0.855934366357155,0.00209314351097126,NA,NA,NA,-57.2320715846631,-52.6213453329615,2
"677","5f6090c94a605503233dd65d",3.13091199835207,0.276378578289471,0.0792486115072208,0.50566831222334,NA,NA,NA,-41.0479124073154,-39.4917782322195,0
"678","5f61d3f558002d17d3729c45",0.879601181201248,0.0234713355884163,0.526950874920399,0.00121804099868749,NA,NA,NA,-52.7349978320769,-50.1874925476051,0
"679","5f61f1b0a760f01b705abdd3",1.47345676866758,0.202681817410223,0.992048041602241,0.0048058846053851,NA,NA,NA,-26.3581350227675,-24.3489991566406,5
