"","ID","tau","lrc","res","sal","mem","zet","dlrc","lp","ll","Persec"
"452","5eceba5be22abb2ca0077349",0.588102273454165,0.0661641482138703,0.98708126673324,0.0137764978906922,0.980477389604067,0.00244910988814329,NA,-18.2916014108122,-17.2639434123582,0
"453","5ecfd28bb14b1c05751f178c",1.19580519268095,0.0221568326907616,0.817819994528739,0.0460983941294574,0.537847402868242,0.0361160163430978,NA,-63.7077786782006,-62.8503409210807,29
"454","5ecfd2be11216004c17c6b26",2.39519446568387,0.236617327820128,0.991428428785643,0.000934819433327447,0.97717933712268,0.00431757269747038,NA,-37.2664426454959,-35.1646534839373,0
"455","5ed0c66875039f000b4e3897",0.825202615181855,0.420666663341631,0.352033860853971,0.00406719149119736,0.999989619532591,0.000444124395737706,NA,-13.5443336159074,-11.801097745227,0
"456","5ed0d82c81c0bd1bccc8ceea",0.713698972699563,0.661023322829187,0.518352852263916,0.000949261288562716,0.999846898046754,0.00168269162710189,NA,-15.383841240843,-13.0796708763624,0
"457","5ed14d3bc71f86079de10d13",2.01453795000083,0.249172214637467,0.931873222150226,0.00812535063008628,0.907119902226775,0.0104972086561008,NA,-39.4501706450045,-38.4296702216794,0
"458","5ed2b2478e4b7b10b7f4a529",2.15616390054628,0.17688486341604,0.982405817934276,0.734169059785482,0.893198133771328,0.284325001792638,NA,-47.5586565033624,-46.6526269686119,0
"459","5ed358aab6ee6f2e2885eddf",4.23506098883938,0.267999299347667,0.887209069301966,0.411747066041855,0.555928899341492,0.0840315931405111,NA,-51.3108142019322,-50.1341422532262,3
"460","5ed38829fff60d32fb95a117",0.366195947746532,0.0404310378599059,0.89842390780506,0.0104385228979396,0.955396290744187,0.00401446644879539,NA,-20.4250628626713,-19.4767970240571,4
"461","5ed3f7a0f387a109b6580537",1.28973970393799,0.0155295590486638,0.418677108024916,0.00620259348654995,0.942439783936293,0.0143280366730727,NA,-66.6251610520637,-64.9656581984224,0
"462","5ed43096f615650c8fb1b1ea",2.25214795136004,0.315677261336541,0.991611275331572,0.00874051712637905,0.997442191914256,0.00335333954581613,NA,-32.0675341634547,-30.3397592809515,0
"463","5ed4fa5969acac03603380a0",0.283583586569426,0.022990998085255,0.301858782871312,0.0472812497559577,0.996133850223098,0.0179568095467776,NA,-19.3651855203257,-18.4328061991287,1
"464","5ed507ce0760de048fc356bd",4.69958833127908,0.272093956323743,0.965060369672242,0.0024155944886792,0.950951453235382,0.0422234551100304,NA,-62.1886910935912,-59.3770521299874,12
"465","5ed6a937eb466b1029493c39",1.32915018157955,0.0256862015808366,0.936652846962112,0.0713082492875754,0.694653070442301,0.0530410300631593,NA,-63.9953980883477,-63.1320681266609,25
"466","5ed7578ef05e671db283844e",2.27482544755487,0.204520884018932,0.800411388253617,0.00431036186520499,0.993850001295418,0.0111989163196552,NA,-49.6902322787974,-48.2128450237236,0
"467","5ed8e10357f9623ee2f603e7",3.65043283469503,0.179049761228633,0.568578230266832,0.0287839568093604,0.801000303996342,0.00906117472306115,NA,-55.4988107079817,-54.1535254201517,5
"468","5ed8f853923c0941e1238299",3.40879199301267,0.332235247899732,0.100574322128384,0.560195455930718,0.998710548277749,0.254537366239726,NA,-53.9375823306357,-52.2909577284185,0
"469","5ed90e1ff2a1840a177877d3",0.460757292821128,0.131621304400081,0.874991261225379,0.00925659916001114,0.996343674322712,0.00168183219431706,NA,-11.3230599235653,-10.498187466124,0
"470","5ed97291fac0cc510c9bb3f2",1.39819867719633,0.00939482437411679,0.416484758814265,0.659328650506606,0.470993324601476,0.0263442611999655,NA,-66.1149019014128,-65.2269245880205,0
"471","5eda9f7c460b766ded73bdb7",4.83536451123698,0.331969539962669,0.802766544608548,0.0139606855760346,0.997950443561249,0.0123134355230554,NA,-51.2658994490761,-48.6235606985907,12
"472","5edb6534fd7ffe7e4b7d065a",5.25564464476428,0.10555869144655,0.032424799398517,0.237454084233247,0.99751567302775,0.0107298185462838,NA,-43.5066154203484,-40.9823049155084,3
"473","5edbf6a29a8d508920c14f6c",1.39048830053413,0.565939319876926,0.0521620685201429,0.001749352334415,0.993358456631993,0.0400303889067703,NA,-24.7344156408253,-22.9177947381642,0
"474","5edcfb851ba1889e083e218e",4.47443589145852,0.470283617481072,0.986873703565786,0.881419376267488,0.619745157246999,0.00187481804412242,NA,-42.6016102101236,-40.6469101980386,8
"475","5edd630ac419bf0ed18c99b5",0.0223320657859509,0.0176976538405809,0.0985597231543674,0.000894299254335993,0.986058006323757,0.00152050152106728,NA,-3.40026659468099,-1.17920336345963,0
"476","5ede3fcf6b821907836e01fc",2.15838014324672,0.0607309024821213,0.0682479250392191,0.02937495930734,0.578202492720612,0.0287987714906718,NA,-61.5684638325151,-60.5490166918139,1
"477","5ede976d873bba121db3fe20",0.156995972076415,0.0643330389761481,0.512318781348626,0.0342381739015724,0.92888993202788,0.00110356017865749,NA,-5.32648769569701,-4.95985598871624,1
"478","5edf50e72ef80a1fe0267aeb",0.818285698899316,0.0796493027176641,0.0526957981126995,0.00545613479784882,0.99691625034848,0.00377699135587007,NA,-34.0723583313315,-32.7845010451116,0
"479","5ee107a76411e40e242da7f1",1.97771946116769,0.203773179915501,0.567662939344068,0.0226209592945142,0.798814494726225,0.00343515090053492,NA,-37.1273791750931,-36.5210333191198,0
"480","5ee131f793ab7b12e4b525fb",2.28508004720991,0.175151347763295,0.837303158838118,0.0448631105340319,0.998856350564383,0.00566909978894138,NA,-30.6447917374826,-29.5079567238633,1
"481","5ee21a32d4c762283a96e624",2.97238634908822,0.0111144493003211,0.174843728225293,0.028938021184619,0.791861382213023,0.0143241881619917,NA,-68.3803327739686,-66.2337538428133,2
"482","5ee27217fd7c7c72eb755cbe",2.07444955764437,0.0112603031545632,0.752316660407709,0.00637460670647863,0.965583799120643,0.0402539971597358,NA,-68.3659027754028,-66.1448345739665,0
"483","5ee277d2e7dae975727d3985",4.74902934193424,0.135761273439626,0.77487139225128,0.271215109167457,0.99712103352872,0.188803139066624,NA,-50.9806887249484,-48.7891528939604,0
"484","5ee40191f8b4750f5e7a5474",4.41895690666989,0.156987969586246,0.959874925554701,0.256832596512116,0.834596519266034,0.0387355398594663,NA,-47.1123961197077,-45.621000906065,1
"485","5ee531ca5f4c6f0be142ded4",2.03634578642003,0.303154353905435,0.898795013478621,0.353378788064012,0.999080688078671,0.00290111592399197,NA,-20.8975283692143,-20.2241819491956,5
"486","5ee53fa05b6d910eb9ea2df8",2.60215528970308,0.131534482086427,0.91969582424469,0.023187840222994,0.885021505245302,0.00491964647173385,NA,-49.2694200272997,-48.1398558015051,8
"487","5ee64d0bf796cb3b252a8c99",1.25830493733905,0.505277113218276,0.0383139889063137,0.0016387830534105,0.995377980279358,0.0452640956122795,NA,-16.3022233239274,-14.5925811190093,0
"488","5ee655f6137975087129de08",1.43505943974165,0.1044531347731,0.984479163552899,0.143704078519252,0.994379822609658,0.00379760233721641,NA,-21.05792361365,-20.3486201135019,3
"489","5ee7a8ab87d5560568bc2dca",0.636384921549338,0.0124588771838056,0.87839655419465,0.0458038073461942,0.637399876671848,0.00643177652618562,NA,-49.6506331779789,-48.6517002225968,1
"490","5ee7c7df09973e09bb653014",0.485425430802688,0.0343329264172029,0.147023722030313,0.0174518101588973,0.942524317006226,0.0830544889847203,NA,-32.7861791756244,-31.9117714465854,24
"491","5ee7ccc7e257390912a8101e",1.88137541271947,0.01073342882506,0.746172169381662,0.338503611079824,0.733152916251522,0.081271961834498,NA,-66.3689850400178,-65.2316091210435,17
"492","5ee8e3de1c649a215bae3e59",2.30244294653405,0.063079279806635,0.0723767771528868,0.0841136994876207,0.484938744658269,0.0145265730844713,NA,-52.072333987558,-51.2521373393995,2
"493","5ee91ec1ef56832aa7947169",1.88915635247506,0.562829867243386,0.838091970377259,0.119573565437815,0.94142286809728,0.00342833728985953,NA,-24.926948274754,-24.1926230762785,1
"494","5ee9e9c1496265000a792544",3.55555870908195,0.132634422261691,0.121735438980422,0.0874492678179543,0.993642583402973,0.0504442565793159,NA,-44.7672496946829,-43.2629032402751,9
"495","5eea8c81e1959f14a3999921",1.13456679734852,0.00531607548296864,0.0523384969563831,0.131338173805984,0.995822814498141,0.0212758747876433,NA,-60.9972413516187,-59.1983833570153,5
"496","5eeb621a7c83c62d2473afb1",1.56085419007609,0.0758143989686042,0.361968349827511,0.854303778147448,0.998165453621024,0.0596315706408857,NA,-32.1766939389019,-31.4896597578568,3
"497","5eeb6f6cff37eb08003590e8",0.918293595473716,0.117663132482357,0.965999846728704,0.0177859385954501,0.99857001904786,0.00294308543676837,NA,-24.0685750873504,-23.0399379398637,0
"498","5eec977365b56a02f54f7bcd",1.21490792841838,0.0103633908012876,0.330429719658846,0.375210649963158,0.927696311904237,0.135781668951334,NA,-56.9409560081272,-55.8943280795995,3
"499","5eecdb2f8343cb0aa4ed34c6",0.407369429466114,0.039175327621165,0.654182877749286,0.0495051436167031,0.777945872092683,0.577660064488859,NA,-64.234501187574,-62.4495109313294,20
"500","5eed184c2c93d51212cf04e2",0.896455926100996,0.0192764422767001,0.192018652665301,0.84924502048153,0.611322598373282,0.335386896049568,NA,-59.2165328476673,-58.0603985553868,3
"501","5eee89a6c00bfb337a3c54a8",0.715384687322086,0.261720096578084,0.897157824586539,0.0010478345986391,0.991379594236407,0.073738852760752,NA,-27.4310891427468,-26.2009797944738,1
"502","5ef0c9b95817dc145532fcee",1.11001103446893,0.0130807881982808,0.110519176521452,0.115435853526714,0.672707535915685,0.0217404455906731,NA,-62.6885832389735,-61.7754234416255,14
"503","5ef1bb10c673fd7d2d14e439",2.67032368034338,0.00552144770358852,0.698735685225289,0.0068790299942469,0.993205721934189,0.0318964313271022,NA,-69.5582097462057,-66.5874457830482,0
"504","5ef22304270c550357f4dd5d",0.277603410174076,0.0301490532798127,0.129582445945918,0.0301354079621249,0.960340500638419,0.28616260819816,NA,-45.0270890765418,-43.7947159897811,5
"505","5ef241253eb63511d02451e6",3.81989902772479,0.33601917398669,0.981290901019242,0.72053412734711,0.634581228265242,0.00217998370402922,NA,-36.2796302022093,-35.0556841532068,1
"506","5ef329d8cfbdc00379011819",1.51169868030417,0.423387154170888,0.102612302957967,0.472804774061943,0.949875843042913,0.0405384713827812,NA,-27.335811951396,-27.2492968218113,5
"507","5ef360348e5e520a532e67c8",0.0361157078418651,0.223947320536996,0.999435920812826,0.00284749616241223,0.982541510129544,0.00134991122109348,NA,-5.22338170920133,-3.75921322543879,6
"508","5ef4ba6145dfc00b3f7224a6",1.38591057837148,0.0253366416579448,0.91912533945555,0.208696660713511,0.887221438034557,0.0170135789589068,NA,-46.4350848652389,-45.7340284035646,0
"509","5ef52a87f04c781600ae4114",4.94727891353057,0.158254796520338,0.98379586001689,0.0712973415611513,0.981144792051687,0.00208134797694348,NA,-50.921716085075,-48.5058282003503,11
"510","5ef5cef8548fce031f1ceca4",0.127539786703502,0.0747237001407332,0.994968727205853,0.00811787322233692,0.806822722762899,0.00121146216134709,NA,-5.21202799369921,-4.24221256058221,0
"511","5ef5d41822b3c903597a9309",2.71560945568314,0.0111410958251576,0.675581421727628,0.0378703507717738,0.843648301264895,0.0392612496559018,NA,-67.6880642197658,-65.7532424430702,2
"512","5ef71356f4d5414121333bac",3.63122079454168,0.0831726040473343,0.934174070703181,0.816112990203968,0.903687728531279,0.00197690087826323,NA,-38.572659523409,-37.1787593650597,1
"513","5ef722c333956242acf17935",0.951331739922926,0.0853387159200061,0.936038735345484,0.319388792984139,0.229596296264156,0.472956937689386,NA,-59.318621974644,-58.3543582179641,9
"514","5ef7ad0882b7740c33fe20cc",1.20022632769461,0.189976847313746,0.111879290170153,0.00955355009658588,0.99701423289888,0.00245424804198252,NA,-26.7120162358635,-25.7102084193532,0
"515","5ef8eeb63f6343097030fd37",2.1275397329081,0.121070840967497,0.949274106214203,0.730105909798358,0.813974234206813,0.0276665464931936,NA,-33.9181528736256,-33.5662543460504,15
"516","5ef91678cd20bc6a46a34d6e",1.00067587614209,0.0016729052331541,0.0871262033855609,0.0163844319019182,0.974829732970949,0.036165107179724,NA,-68.9548808549618,-66.3665480571716,22
"517","5ef92a8979cf2c6b9ca11f99",0.407271715296006,0.0111877737134352,0.152116430753461,0.000434904475445715,0.998709669426176,0.0165004819361037,NA,-59.2865642765958,-56.6715147022037,0
"518","5ef9ae64e14ff874891401b6",0.713265137764101,0.00611792216818309,0.289026936651674,0.0471676861419695,0.845193176083189,0.0391335002706613,NA,-63.6602309009526,-62.3314306611889,1
"519","5ef9be1c61ecb401ef5be7b4",0.0569484615565959,0.13082360618985,0.595741071665415,0.00495804974797351,0.998350599513864,0.0708707851843727,NA,-16.688979407713,-15.7289910853768,22
"520","5ef9eeaccb96bd7aee3120ec",4.68374853053172,0.138140362237853,0.773205061950208,0.0885520619294058,0.710298039591889,0.0199094474066901,NA,-58.1591309488879,-56.469369188745,0
"521","5efa02a5f512b17ea54f360a",1.19861680876672,0.00673939626587595,0.15030933210643,0.216790909244486,0.849472934406913,0.0226781516211259,NA,-64.8365471749587,-63.6659780633564,0
"522","5efa2a8948fdb90f5ba612c7",0.628189440882432,0.255805670210366,0.588511392031498,0.590947638009105,0.998602411273098,0.00158235099610796,NA,-16.8218190290129,-16.8498698233163,2
"523","5efae8f0156229941fcf363e",2.29182790150071,0.105714620033246,0.922479143560476,0.0129488817440001,0.997347744588766,0.00881959875278697,NA,-43.3030031248623,-41.7648133365328,2
"524","5efb14b20602b4024585eec6",1.17560351327706,0.0307055247029109,0.904598161986182,0.0510342097762346,0.916591150118328,0.00598186994358791,NA,-42.0082673451968,-41.1305184424604,0
"525","5efb934059dba21145bee143",0.978811335946148,0.0117364343700116,0.334778861545541,0.337412676128791,0.475164175333775,0.0466708900271213,NA,-62.2427099897375,-61.6050882455804,0
"526","5efc9f18c573ed060f50cd68",2.08932801174715,0.378698736457332,0.0573597375357389,0.000252334781500948,0.997691825462453,0.00519121894962098,NA,-33.7165163309745,-31.3205948135796,0
"527","5efcbb97df2a840990b0da94",2.45676239577295,0.374924143798422,0.939271877523514,0.00763521532921437,0.940181690976828,0.00405004770383504,NA,-34.5794908904255,-33.1826024891346,7
"528","5efd048628bf7f13e1c89fe5",1.76279413750036,0.0814790198721266,0.970445437842041,0.0681323195314114,0.992864238145492,0.00821558998195499,NA,-33.0204376157444,-32.0363787958801,0
"529","5efd138927b6ba154b29d7e0",0.470789629396346,0.0121889912718668,0.510269533398874,0.00257004848561508,0.995480794751516,0.0274030246179154,NA,-59.2942660177028,-57.3442112127539,5
"530","5efd3f336893231898d7baf4",3.68362673923863,0.0883112780591531,0.924544567874271,0.189594124546136,0.895000038844532,0.00332685980621305,NA,-47.0247733991539,-45.6745489053006,1
"531","5efdb59031628202f67defe6",0.467981731278508,0.0304007407015409,0.89030452500101,0.0478553119337796,0.953094370785227,0.281744648181629,NA,-46.3655575376738,-45.2257626848809,2
"532","5efe04e9e399372b1b7ca8c0",1.14916178824099,0.115343498053967,0.985711579134794,0.00147350600285719,0.978300504703476,0.00317416013735874,NA,-37.4504278495714,-35.8986407838516,0
"533","5efe1017a220682cb76fd5f0",0.310755254518517,0.0238117254600064,0.85985446898049,0.000472612737701251,0.997485951402371,0.00261959722813196,NA,-32.3087434969403,-30.0851491648975,13
"534","5efe4cb9c5fa3134b8ca9fbb",2.39451467461988,0.455050908785413,0.97772027050836,0.00273632863553089,0.541467398773537,0.00355451106124875,NA,-33.806364910323,-32.1212285201774,0
"535","5eff17d115ba87434ab3829b",0.74031457480061,0.023621899466781,0.901259178724853,0.0414223127918023,0.67567884663581,0.0215971543336117,NA,-48.0034172562427,-47.2569928331671,3
"536","5eff423e0edf450b7e5e90ea",1.13322469261621,0.066163977655018,0.139487887882396,0.00181973929069131,0.994683635532115,0.00634939373009884,NA,-35.9432371110279,-34.3573220849775,0
"537","5eff7df90aede705593e92d7",2.18604983414321,0.0483079807101065,0.284808317281022,0.11376530837743,0.996609024308382,0.00364745655919898,NA,-38.604789150987,-37.4287471520776,0
"538","5f00350508190111df898b16",1.2860184904194,0.448900259804009,0.035448796124427,0.000773115775417605,0.94580840280114,0.135631122414281,NA,-37.0277329159188,-35.3166302615123,0
"539","5f01c985f119a1317aa68d30",0.424463310855598,0.00556452650820619,0.894755341420656,0.0395137858860523,0.881017820449701,0.0107641475580309,NA,-56.6870013304253,-55.243232335987,0
"540","5f022bbeaaa45a0d1377a965",0.986710075872266,0.190287101188609,0.0342951337787738,0.000384133813323046,0.999477861399894,0.00430160270489331,NA,-29.5426156667597,-27.562441149155,1
"541","5f03183c2e1a9e4bcee3177d",0.479252082267132,0.0531889806535739,0.406737549430402,0.0193203564166256,0.915232123135023,0.00402434764125615,NA,-19.5687824124599,-19.0214123997288,0
"542","5f034e4e4e80ca2344b11ae1",0.134449412025224,0.00292914494463726,0.944364983877663,0.0460220747363457,0.875892865198525,0.0444761894320332,NA,-44.3726830768568,-42.614452321914,8
"543","5f04348a0f815501257f51f2",2.05342748839709,0.318249961530584,0.946290606781778,0.00120341979346133,0.999044019485941,0.00199797472116721,NA,-36.2457581862831,-34.1730538244316,9
"544","5f0487b0cde3b70a5ec02b22",0.175945679470936,0.0431132716399141,0.920137743183292,0.00677395122319487,0.805742363483564,0.00170743037072852,NA,-15.3866573379847,-14.4428231924109,1
"545","5f05ebf3f060ae0d5e6a3c8e",0.812160038875516,0.010100393609581,0.505278435186551,0.0414368014375137,0.840979322983977,0.0258661060485049,NA,-62.913719751838,-61.7932237769401,31
"546","5f070c04c2cb9f29c87ca982",1.24624868339968,0.0512557803303955,0.818949430070356,0.13157969099824,0.917859275253667,0.00253228108135889,NA,-24.3483226586945,-23.8977261839334,2
"547","5f07601a8515d13515268f96",1.55829809946404,0.17103841085417,0.991823403999893,0.0217501781277843,0.996520169325126,0.044576589127704,NA,-32.4067157569928,-31.2682146796375,7
"548","5f086d2cb09ff006bde079f5",0.370692908470513,0.0928670037483753,0.749893718483266,0.0165413928815397,0.98019105516613,0.00864883901825436,NA,-5.96006185661516,-5.47870363352427,0
"549","5f0898d879ce1f0c6ffae5e4",2.24715874361798,0.44185318409574,0.904442054712137,0.0457149455105283,0.998430495530486,0.0298723502397102,NA,-23.3027081149465,-22.0858719590002,0
"550","5f0c40ce134b8f062eda439f",0.265748925217926,0.464050354672458,0.9888460835416,0.000225706258157978,0.990928668478601,0.00130476526082035,NA,-6.8437457048709,-4.88211136686944,0
"551","5f0c5f689c6dab0745d30097",4.08335757246868,0.394467691735376,0.901750296115943,0.23771444227083,0.767429670271961,0.000901823511705585,NA,-36.8346142067373,-35.4747654069264,0
"552","5f0d75595c3a52000819b39c",2.3188706137646,0.142011024117412,0.625540989416423,0.201538966165369,0.950958291967067,0.0348072328113684,NA,-29.93954400847,-29.5298825352687,0
"553","5f0da340554d3d01c4aa512a",4.29840931696314,0.228977402793263,0.013009546698203,0.0270831180716047,0.998805002535253,0.0096510289387825,NA,-45.2871568581652,-42.8258879727624,2
"554","5f0dc15ace21a50008f6c7a7",2.29633196582405,0.203502513449196,0.0594940167259686,0.00401891911435366,0.998431784298583,0.0117128539947746,NA,-40.1964255161848,-38.4511760425798,16
"555","5f0e293207ba641591b3a0d6",5.10645815472919,0.117467842012535,0.836850577046804,0.337134964865277,0.994337351640598,0.00512635036163095,NA,-39.8434923519512,-37.6960674253617,21
"556","5f0ea9746afc8c073073cc94",0.803897306052246,0.0174977744161881,0.879417456276368,0.071406662437739,0.572018500319726,0.00567527681702536,NA,-48.8433484479873,-48.0561948607101,3
"557","5f10282c5c490e276c9a75e7",0.840418440261764,0.00647994123739801,0.874668205599012,0.0372901931986675,0.823865481197543,0.0365716654830207,NA,-66.3478181781591,-64.897246218039,0
"558","5f103e2a914f5e000826e6f1",2.46153934369815,0.222654490186326,0.979600863183718,0.00787780816331561,0.456633493592493,0.0353451614838385,NA,-48.8581068815161,-47.6227921499282,0
"559","5f104232adba66000a8eddfb",0.915142979397372,0.120597169823434,0.977500330518463,0.0145694238356437,0.995387874277724,0.0159877053532691,NA,-22.8683165564951,-21.9347052334372,0
"560","5f10620fbc10dd02e56ce013",0.0353944324151177,0.22385200846479,0.604813716454428,0.826371145686878,0.298670561634745,0.128284921233625,NA,-23.9521152390844,-24.2847049331937,5
"561","5f107507408f603232383b27",2.13642960771782,0.255945834956515,0.778909693937655,0.447050256509573,0.371311926533241,0.00500736219918771,NA,-26.8147520023652,-26.7700568194465,0
"562","5f10d3f1be1cf9403317378c",1.31013718825818,0.00420606980218836,0.398859249548266,0.627658522393746,0.621858505980825,0.0333902000305796,NA,-67.3207771045632,-66.0752916647322,5
"563","5f12e48a0e816727e429bc3d",0.68044045465838,0.00625224933620116,0.955939726002737,0.383692981103619,0.764143876175206,0.0136503158103561,NA,-59.1661617123978,-58.1456358870355,6
"564","5f155e9d426b2a6028c0a80d",4.86880435775415,0.200324997774018,0.883229048997219,0.16326835633253,0.858537416735204,0.22261794620754,NA,-57.5592302569894,-55.5320799113914,1
"565","5f1594305688f5654fe92691",3.21160953472942,0.0768681748190867,0.316543792830103,0.146448333201972,0.0500068119946681,0.0137376271112349,NA,-59.7899333624181,-58.6757902569041,1
"566","5f15c46a19912324313effa0",1.96387661617498,0.311659586994355,0.888657037226585,0.00132181493087602,0.944380838749819,0.00612791708670445,NA,-31.1399576958043,-29.6502855092395,6
"567","5f16a5057185b3397ea67287",0.201924385608033,0.00831723140082216,0.963536449890437,0.303947416001543,0.684148659529957,0.00145247718571369,NA,-11.4783427497187,-10.5802358301385,6
"568","5f180933704e8402d4d9cc26",1.13781288728453,0.0458367548899018,0.561061555615229,0.0156963068291506,0.883162588083006,0.0140409799072921,NA,-50.0540477187613,-49.2438110552701,1
"569","5f181092bc89f00dc2e577a2",2.50908448360413,0.197378052387154,0.111069620420714,0.10820234168474,0.704646125472696,0.195392012216701,NA,-49.3132666505984,-48.5454255373298,1
"570","5f18362e7f876d064235cd4d",0.22598762056245,0.0914182495240831,0.376782631766454,0.899226160294058,0.153508372842233,0.597714411451232,NA,-61.3951626162478,-60.0199574577555,7
"571","5f188417c5b3a405f3ccaf42",3.25307330279721,0.250396696739803,0.801991753749085,0.196542751529239,0.766363877898022,0.227580274075616,NA,-51.682402532556,-50.6494116758179,8
"572","5f197913958d110428c74dc3",4.89405617244888,0.400646799449053,0.850547270670116,0.421900905582779,0.963645537908136,0.0047113485962654,NA,-42.2708156233354,-40.4737488823957,2
"573","5f1992235bab3d018fea7199",2.17631883867139,0.594578683296018,0.770072024160242,0.233990143952328,0.786365216307874,0.142516578572152,NA,-43.660235918812,-42.8748449400125,0
"574","5f1cbc000b408b58e8d2799d",1.67647747967147,0.226844976923636,0.972819171615196,0.0145008501912812,0.998484543673973,0.00209352836665106,NA,-20.0351008316858,-18.7503658166858,0
"575","5f1dbd03e2aa49719e42be44",1.35422004887101,0.0955800256414814,0.477199907668124,0.360139921495612,0.0453955481688395,0.0269163744082917,NA,-27.2471995665056,-27.2346848473474,3
"576","5f1e8c0cff2a66849b622c3f",4.94038640457998,0.218999108330363,0.873073625147749,0.304302833783184,0.179916669875524,0.0617361195338415,NA,-58.799047050067,-57.1786182923491,2
"577","5f1ec05b39c51401c9816f75",2.36315585400962,0.131635212566373,0.0877318679540215,0.289354456164256,0.997742764051907,0.00204580315677925,NA,-29.8805434559464,-29.0045386168168,0
"578","5f1ecb5f19d0160009650698",0.916297647990343,0.33846686807863,0.929749680135046,0.000777789600478752,0.984305861577436,0.00182921267641164,NA,-20.5734605530068,-19.1489593727999,2
"579","5f2022e9b0c712068b39881d",2.06761954198353,0.531050786249072,0.669183404008401,0.000494966598164298,0.998350471166813,0.0452698834731246,NA,-33.4327499659118,-31.0976592326573,1
"580","5f219544dd502e57a6fbc1ea",0.204230464485524,0.0460156472907995,0.73072455425154,0.0214914158207549,0.924844901589489,0.0832320147107194,NA,-20.563248525443,-19.9799255556009,3
"581","5f22d64ea30b70011ef0c798",0.409426772293281,0.0179809189839706,0.982508364697206,0.00995685126346932,0.986622892110665,0.00762805650950425,NA,-34.2806739366141,-32.6824218782016,0
"582","5f230a01e84721061b991468",0.0141387431545497,0.71561290292334,0.142229919047374,0.830483244835066,0.998147865200087,0.208702375103756,NA,-43.0598933378404,-41.6759497771745,0
"583","5f23f14e2ecae8011ec4021f",0.368686537016562,0.0105473540505753,0.963283880253485,0.0771690611276043,0.699895959486596,0.182782195374562,NA,-48.5048071980949,-47.2827674605094,0
"584","5f241d0b45dc8a000bf6598e",3.52511941221482,0.066780911915934,0.635404341575336,0.130920877868533,0.978351414328226,0.0869272183607832,NA,-56.0671915773743,-54.5831079323503,10
"585","5f2458749912ad00087e5677",0.157362127285688,0.0063784764022061,0.977328403475644,0.0500776657282054,0.983755529326654,0.00219491961959604,NA,-29.3887872609715,-27.6957920512954,0
"586","5f248b5e85d14607869bf0b1",4.40850055474221,0.0882801295052294,0.78233065796964,0.182194723679072,0.981976732511677,0.00371490024382736,NA,-45.0733818703308,-43.2513692892035,3
"587","5f259a37b31f0a24d246592c",0.944239488493614,0.00651443356435158,0.351203044339037,0.00792689775677586,0.992441651946162,0.026454137018289,NA,-67.4955134793183,-65.4117868226032,2
"588","5f26f8c4865df449da96eb01",4.75223277900706,0.14744913392136,0.161284899861118,0.437943463478605,0.855140220472277,0.203168362520129,NA,-55.6667281597448,-53.8689533068617,4
"589","5f27f1cb93d6b104aba364b7",0.448615321878521,0.0123013984899411,0.785793368682273,0.0764912769277487,0.474846517668216,0.00558680696337078,NA,-43.2871465874088,-42.5017028725533,0
"590","5f2855353350fe14fdf0e5ed",0.556897123406188,0.0142896131935377,0.952192654152714,0.00119245779704589,0.981113292909641,0.0359298459548347,NA,-64.6899522536035,-62.5692470602206,7
"591","5f2923126e0e8f000bf30b5e",1.66039888269936,0.349569121474803,0.817080424212441,0.696089947964978,0.987151546018615,0.0996084457175522,NA,-29.2477527063195,-28.9790302980779,0
"592","5f29771a02125b079dfbd06f",0.931481865044667,0.0388796992051611,0.339092522687125,0.00193917910771247,0.976282119717963,0.0130589986275659,NA,-45.4324482151031,-43.9488426766193,0
"593","5f2ada2a200d1e3e9055a672",0.97206735136295,0.0212193348240557,0.0542950392383339,0.0342148092175981,0.968156674597814,0.0293020947792226,NA,-46.9564982034536,-45.7812146512664,0
"594","5f2aeb4488d9b2432bb9e1c0",0.975496032027293,0.0800362318105988,0.790614493237,0.00754170362418939,0.999248779839506,0.00118681020094254,NA,-28.7853920041231,-27.4493131042865,3
"595","5f2afb53c46fc647c2340fd1",1.25211542055167,0.122719813904975,0.88874868366838,0.00126041628838292,0.977948715333722,0.00468667154542695,NA,-39.5769731209349,-38.1768903643967,9
"596","5f2b24337bf4715276306315",2.38081168751948,0.0846892987763019,0.752481258753579,0.0427697564565359,0.893647791774343,0.00595373741602663,NA,-51.1429241999274,-50.2180844525578,0
"597","5f2b24c4224df7527baee383",2.44682868661179,0.0501388000460683,0.0373245670867215,0.703490758575841,0.998164299394942,0.190453642456055,NA,-52.1482578219064,-50.6064075531691,2
"598","5f2bc8528a626e67a97c0aa1",0.722771692302677,0.000552484383474224,0.519374103302426,0.00321926771710663,0.999224152746402,0.0271342336473822,NA,-70.1187796012777,-66.4455912607987,4
"599","5f2bca23a5b07c67ada7968a",2.15167510852821,0.141380440121974,0.154110914698978,0.0659870893753887,0.187233768927695,0.00215383487499963,NA,-45.2772653344371,-44.6891854470111,1
"600","5f2be26ccab8eb00086d40b5",0.356106114275318,0.0126782785355452,0.666039790477012,0.0330990145118013,0.731719460086811,0.00292649351114587,NA,-39.8585401246417,-38.8858915185918,0
"601","5f2be5fbd7e754013893eb59",4.82138040242869,0.361120611702485,0.894764987649043,0.332792965125261,0.912995678703283,0.0111498330690958,NA,-42.8633191032977,-41.2106127712411,2
